,0
0,2470.8379592748825
1,16771.728812210262
2,5826.625775832683
3,6852.573606137186
4,5814.304983852431
5,-11134.695240715286
6,-1119.5869266004302
7,-8853.973026525695
8,12027.131645948626
9,-7448.854206764372
10,15100.658994229045
11,8446.049335698131
12,-1084.4201102068182
13,3078.1199334519915
14,3081.2791665710974
15,-1428.929901947733
16,8510.320790839382
17,3245.4465475487523
18,-2106.863707622979
19,-630.3404547756072
20,-2531.8137799685355
21,-7796.189258771017
22,3009.136813586112
23,-5279.181808773894
24,29043.751611301675
25,1691.5013317461126
26,37752.372406619834
27,26857.28227215074
28,20351.34254014399
29,16416.83122676355
30,6113.276853530901
31,-10261.48903391324
32,10341.711784829618
33,-4770.606616957113
34,1367.381718378514
35,290.62469132849947
36,7025.298775056377
37,1050.3533406006172
38,-3925.5491944407113
39,6140.55529364734
40,18709.408519270364
41,19313.23927136534
42,-10397.629844726296
43,21179.92086474155
44,10938.124413065612
45,21969.226122274296
46,20629.378188124858
47,10013.027644160204
48,-13843.243180126417
49,3306.3671347328927
50,1710.4955343746115
51,10524.05030191294
52,-12195.30939459987
53,6398.041199289728
54,10436.439297498204
55,-4120.1720949022565
56,-3954.5039645764045
57,1646.026445823023
58,699.6139167621732
59,-9143.763017505873
60,-2766.209860692965
61,-1160.4156424875837
